train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
5.0,0.17,0.43870967741935485,0.24504504504504504,155,5.0,0.06666666666666667,0.09090909090909091,0.07692307692307691,33,5.0,0.16326530612244897,0.15384615384615385,0.15841584158415842,52
6.0,0.031189083820662766,0.3902439024390244,0.057761732851985555,41,6.0,0.03508771929824561,0.4,0.06451612903225806,5,6.0,0.046875,0.375,0.08333333333333333,8
accuracy,0.0,0.0,0.49564888384411654,0,accuracy,0.0,0.0,0.4200680272108844,0,accuracy,0.0,0.0,0.4165390505359878,0
macro avg,0.27168308940801766,0.3957640960800091,0.2775504565356632,5286,macro avg,0.22568370889025463,0.2764738875478339,0.21560988189895466,588,macro avg,0.2183368403750752,0.2815290421944819,0.21365373965393486,653
weighted avg,0.7095170529637037,0.49564888384411654,0.5613200296715756,5286,weighted avg,0.5815162287289032,0.4200680272108844,0.4773296123528294,588,weighted avg,0.5758853299261362,0.4165390505359878,0.4714671587211888,653
mood_0.0,0.2687074829931973,0.39778449144008055,0.32074705643524165,993,mood_0.0,0.10588235294117647,0.4864864864864865,0.17391304347826086,37,mood_0.0,0.12154696132596685,0.4782608695652174,0.19383259911894274,46
mood_1.0,0.0705073086844368,0.25625,0.11058664868509778,320,mood_1.0,0.03816793893129771,0.1282051282051282,0.058823529411764705,39,mood_1.0,0.09027777777777778,0.24074074074074073,0.13131313131313133,54
mood_2.0,0.2765957446808511,0.07663964627855564,0.12002308136180037,1357,mood_2.0,0.1,0.04040404040404041,0.05755395683453238,99,mood_2.0,0.10869565217391304,0.04310344827586207,0.06172839506172839,116
mood_3.0,0.4396135265700483,0.3826452599388379,0.4091559370529328,2616,mood_3.0,0.680161943319838,0.4067796610169492,0.5090909090909091,413,mood_3.0,0.6276595744680851,0.40503432494279173,0.4923504867872045,437
mood_accuracy,0.0,0.0,0.49564888384411654,0,mood_accuracy,0.0,0.0,0.4200680272108844,0,mood_accuracy,0.0,0.0,0.4165390505359878,0
mood_macro avg,0.26385601573213335,0.27832984941436856,0.24012818088376814,5286,mood_macro avg,0.23105305879807805,0.26546882902815105,0.19984535970386677,588,mood_macro avg,0.23704499143643568,0.291784845881153,0.21980615307025175,653
mood_weighted avg,0.3433140901306141,0.2992811199394627,0.3002483555349719,5286,mood_weighted avg,0.5037637402521042,0.33163265306122447,0.38211103305598415,588,mood_weighted avg,0.4553783919076899,0.332312404287902,0.3649691657022195,653
0.0,0.6408045977011494,0.6043360433604336,0.6220362622036261,738,0.0,0.38961038961038963,0.3488372093023256,0.36809815950920244,86,0.0,0.26744186046511625,0.2948717948717949,0.28048780487804875,78
1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,1
2.0,0.3712121212121212,0.5568181818181818,0.44545454545454544,264,2.0,0.1590909090909091,0.1891891891891892,0.1728395061728395,37,2.0,0.10204081632653061,0.19230769230769232,0.13333333333333333,26
3.0,0.4617067833698031,0.6142649199417758,0.5271705184259838,687,3.0,0.22549019607843138,0.26136363636363635,0.24210526315789477,88,3.0,0.26548672566371684,0.27522935779816515,0.2702702702702703,109
4.0,0.8444444444444444,0.6066411238825032,0.7060572277963582,3132,4.0,0.58,0.4662379421221865,0.516934046345811,311,4.0,0.5827338129496403,0.5078369905956113,0.542713567839196,319
5.0,0.4,0.5536332179930796,0.4644412191582003,289,5.0,0.06666666666666667,0.0967741935483871,0.07894736842105263,31,5.0,0.2857142857142857,0.208955223880597,0.24137931034482757,67
6.0,0.17153996101364521,0.5,0.25544267053701014,176,6.0,0.12280701754385964,0.20588235294117646,0.15384615384615385,34,6.0,0.203125,0.24528301886792453,0.2222222222222222,53
accuracy,0.0,0.0,0.5983730609156261,0,accuracy,0.0,0.0,0.3656462585034014,0,accuracy,0.0,0.0,0.3782542113323124,0
macro avg,0.4128154153915948,0.49081335528513914,0.43151463479653207,5286,macro avg,0.22052359699860805,0.22404064620955727,0.2189672139218506,588,macro avg,0.24379178587418426,0.24635486833168357,0.24148664412684262,653
weighted avg,0.695932157854125,0.5983730609156261,0.629848953362534,5286,weighted avg,0.4181260198314915,0.3656462585034014,0.3874173344718542,588,weighted avg,0.4107996139539149,0.3782542113323124,0.391852977975802,653
mood_0.0,0.32448979591836735,0.45170454545454547,0.37767220902612825,1056,mood_0.0,0.3176470588235294,0.5142857142857142,0.39272727272727265,105,mood_0.0,0.3149171270718232,0.5181818181818182,0.39175257731958757,110
mood_1.0,0.06878761822871883,0.24922118380062305,0.10781671159029649,321,mood_1.0,0.03816793893129771,0.1282051282051282,0.058823529411764705,39,mood_1.0,0.09027777777777778,0.24074074074074073,0.13131313131313133,54
mood_2.0,0.2978723404255319,0.08327137546468401,0.13015688553166763,1345,mood_2.0,0.175,0.06481481481481481,0.09459459459459459,108,mood_2.0,0.15217391304347827,0.047619047619047616,0.07253886010362694,147
mood_3.0,0.4356609574000878,0.3868954758190328,0.4098326791985127,2564,mood_3.0,0.5222672064777328,0.38392857142857145,0.4425385934819897,336,mood_3.0,0.44680851063829785,0.3684210526315789,0.40384615384615385,342
mood_accuracy,0.0,0.0,0.5983730609156261,0,mood_accuracy,0.0,0.0,0.3656462585034014,0,mood_accuracy,0.0,0.0,0.3782542113323124,0
mood_macro avg,0.2817026779931765,0.2927731451347213,0.25636962133665125,5286,mood_macro avg,0.26327055105814,0.2728085571835572,0.24717099755390542,588,mood_macro avg,0.2510443321328443,0.29374066479329636,0.24986268064562492,653
mood_weighted avg,0.35611332625565273,0.31422625804010595,0.3139052246797495,5286,mood_weighted avg,0.389835496889982,0.33163265306122447,0.34428514440405994,588,mood_weighted avg,0.3287809492091726,0.3108728943338438,0.3046895706687312,653
0.0,0.7442528735632183,0.6797900262467191,0.710562414266118,762,0.0,0.4155844155844156,0.3018867924528302,0.3497267759562841,106,0.0,0.313953488372093,0.24770642201834864,0.27692307692307694,109
1.0,0.06837606837606838,0.7272727272727273,0.12500000000000003,11,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2
2.0,0.5505050505050505,0.6855345911949685,0.6106442577030812,318,2.0,0.22727272727272727,0.18181818181818182,0.20202020202020204,55,2.0,0.14285714285714285,0.16279069767441862,0.15217391304347827,43
3.0,0.6334792122538293,0.7130541871921182,0.6709154113557358,812,3.0,0.18627450980392157,0.30158730158730157,0.23030303030303031,63,3.0,0.20353982300884957,0.3108108108108108,0.2459893048128342,74
4.0,0.8577777777777778,0.7113896056026539,0.7777553898851501,2713,4.0,0.608,0.48562300319488816,0.5399644760213144,313,4.0,0.6258992805755396,0.5058139534883721,0.5594855305466238,344
5.0,0.5725,0.6487252124645893,0.6082337317397079,353,5.0,0.044444444444444446,0.10526315789473684,0.0625,19,5.0,0.2653061224489796,0.3333333333333333,0.29545454545454547,39
6.0,0.38791423001949316,0.6277602523659306,0.4795180722891566,317,6.0,0.12280701754385964,0.21875,0.15730337078651685,32,6.0,0.15625,0.23809523809523808,0.18867924528301888,42
accuracy,0.0,0.0,0.6963677639046538,0,accuracy,0.0,0.0,0.37755102040816324,0,accuracy,0.0,0.0,0.3889739663093415,0
macro avg,0.5449721732136339,0.684789514619958,0.5689470396055641,5286,macro avg,0.22919758780705266,0.22784691956399122,0.2202596935839068,588,macro avg,0.24397226532322924,0.2569357793457888,0.2455293737233682,653
weighted avg,0.7396010168076645,0.6963677639046538,0.7110397004577016,5286,weighted avg,0.4479005292099372,0.37755102040816324,0.4046281107677008,588,weighted avg,0.44049697637299534,0.3889739663093415,0.4086394797615425,653
mood_0.0,0.33945578231292517,0.4459338695263628,0.3854770181537273,1119,mood_0.0,0.31176470588235294,0.49074074074074076,0.381294964028777,108,mood_0.0,0.26519337016574585,0.44036697247706424,0.3310344827586207,109
mood_1.0,0.0825451418744626,0.3,0.1294672960215779,320,mood_1.0,0.03816793893129771,0.1282051282051282,0.058823529411764705,39,mood_1.0,0.09027777777777778,0.24074074074074073,0.13131313131313133,54
mood_2.0,0.31117021276595747,0.08796992481203007,0.13716295427901523,1330,mood_2.0,0.125,0.045454545454545456,0.06666666666666667,110,mood_2.0,0.13043478260869565,0.045454545454545456,0.06741573033707865,132
mood_3.0,0.42292490118577075,0.38259833134684146,0.40175219023779724,2517,mood_3.0,0.4898785425101215,0.36555891238670696,0.4186851211072664,331,mood_3.0,0.450354609929078,0.3547486033519553,0.396875,358
mood_accuracy,0.0,0.0,0.6963677639046538,0,mood_accuracy,0.0,0.0,0.37755102040816324,0,mood_accuracy,0.0,0.0,0.3889739663093415,0
mood_macro avg,0.289024009534779,0.3041255314213086,0.26346486467302943,5286,mood_macro avg,0.24120279683094303,0.2574898316967803,0.2313675703036187,588,mood_macro avg,0.23406513512032434,0.2703277155060764,0.23165958610220766,653
mood_weighted avg,0.35653118143611423,0.3168747635262959,0.3152507207833053,5286,mood_weighted avg,0.35894376772868186,0.3129251700680272,0.32209537786055314,588,mood_weighted avg,0.32500064166466164,0.29709035222052066,0.29732587154072454,653
0.0,0.8146551724137931,0.7745901639344263,0.7941176470588236,732,0.0,0.35064935064935066,0.2872340425531915,0.31578947368421056,94,0.0,0.26744186046511625,0.23711340206185566,0.2513661202185792,97
1.0,0.29914529914529914,0.8974358974358975,0.44871794871794873,39,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,6
2.0,0.6666666666666666,0.7542857142857143,0.707774798927614,350,2.0,0.22727272727272727,0.18181818181818182,0.20202020202020204,55,2.0,0.12244897959183673,0.13043478260869565,0.12631578947368421,46
3.0,0.7319474835886215,0.7824561403508772,0.756359525155455,855,3.0,0.21568627450980393,0.2716049382716049,0.24043715846994534,81,3.0,0.24778761061946902,0.27722772277227725,0.26168224299065423,101
4.0,0.8737777777777778,0.7879759519038076,0.8286617492096945,2495,4.0,0.588,0.4883720930232558,0.5335753176043556,301,4.0,0.5503597122302158,0.5016393442622951,0.5248713550600344,305
5.0,0.7025,0.7131979695431472,0.7078085642317379,394,5.0,0.044444444444444446,0.08,0.05714285714285715,25,5.0,0.2653061224489796,0.2708333333333333,0.26804123711340205,48
6.0,0.5984405458089669,0.7292161520190024,0.6573875802997858,421,6.0,0.10526315789473684,0.1935483870967742,0.13636363636363635,31,6.0,0.15625,0.2,0.17543859649122806,50
accuracy,0.0,0.0,0.7735527809307605,0,accuracy,0.0,0.0,0.36394557823129253,0,accuracy,0.0,0.0,0.3568147013782542,0
macro avg,0.6695904207715894,0.7770225699246962,0.7001182590858657,5286,macro avg,0.2187594221101519,0.21465394896614406,0.2121898064693153,588,macro avg,0.2299420407650882,0.23103551214835097,0.22967362019251172,653
weighted avg,0.790001269393927,0.7735527809307605,0.7787269203880703,5286,weighted avg,0.4154658098676548,0.36394557823129253,0.3852597724970198,588,weighted avg,0.37520362680960795,0.3568147013782542,0.3650024793543077,653
mood_0.0,0.34965986394557824,0.46306306306306305,0.39844961240310073,1110,mood_0.0,0.3411764705882353,0.46774193548387094,0.39455782312925175,124,mood_0.0,0.30386740331491713,0.4198473282442748,0.35256410256410253,131
mood_1.0,0.07910576096302666,0.28134556574923547,0.12348993288590604,327,mood_1.0,0.03816793893129771,0.1282051282051282,0.058823529411764705,39,mood_1.0,0.09027777777777778,0.24074074074074073,0.13131313131313133,54
mood_2.0,0.3617021276595745,0.09693513898788311,0.15289488476672286,1403,mood_2.0,0.1,0.03571428571428571,0.05263157894736841,112,mood_2.0,0.10869565217391304,0.04032258064516129,0.058823529411764705,124
mood_3.0,0.3952569169960474,0.3679476696647588,0.3811136989201779,2446,mood_3.0,0.42105263157894735,0.33226837060702874,0.37142857142857144,313,mood_3.0,0.425531914893617,0.3488372093023256,0.3833865814696486,344
mood_accuracy,0.0,0.0,0.7735527809307605,0,mood_accuracy,0.0,0.0,0.36394557823129253,0,mood_accuracy,0.0,0.0,0.3568147013782542,0
mood_macro avg,0.2964311673910567,0.3023228593662351,0.2639870322439769,5286,mood_macro avg,0.2250992602746201,0.2409824300025784,0.21936037572923908,588,mood_macro avg,0.23209318704005627,0.2624369647331256,0.23152183618966177,653
mood_weighted avg,0.3572184140925495,0.3106318577374196,0.308243645234128,5286,mood_weighted avg,0.3176597034957012,0.29081632653061223,0.2948489241740377,588,mood_weighted avg,0.3132356346511847,0.29555895865237364,0.2947257399684908,653
0.0,0.8936781609195402,0.8416779431664412,0.8668989547038328,739,0.0,0.36363636363636365,0.2545454545454545,0.2994652406417112,110,0.0,0.3023255813953488,0.23214285714285715,0.26262626262626265,112
1.0,0.48717948717948717,0.8636363636363636,0.6229508196721312,66,1.0,0.0,0.0,0.0,6,1.0,0.0,0.0,0.0,15
2.0,0.7474747474747475,0.8338028169014085,0.788282290279627,355,2.0,0.25,0.15942028985507245,0.19469026548672566,69,2.0,0.14285714285714285,0.11475409836065574,0.1272727272727273,61
3.0,0.7724288840262582,0.8325471698113207,0.8013620885357547,848,3.0,0.22549019607843138,0.26136363636363635,0.24210526315789477,88,3.0,0.2831858407079646,0.2882882882882883,0.28571428571428575,111
4.0,0.9035555555555556,0.8397356464270962,0.870477413830015,2421,4.0,0.512,0.49612403100775193,0.5039370078740157,258,4.0,0.4712230215827338,0.5,0.4851851851851852,262
5.0,0.8025,0.8359375,0.818877551020408,384,5.0,0.044444444444444446,0.08333333333333333,0.05797101449275363,24,5.0,0.24489795918367346,0.22641509433962265,0.23529411764705882,53
6.0,0.7348927875243665,0.7970401691331924,0.7647058823529412,473,6.0,0.12280701754385964,0.21212121212121213,0.15555555555555556,33,6.0,0.125,0.20512820512820512,0.1553398058252427,39
accuracy,0.0,0.0,0.8346575860764283,0,accuracy,0.0,0.0,0.33843537414965985,0,accuracy,0.0,0.0,0.33078101071975496,0
macro avg,0.7631013746685651,0.8349110870108317,0.7905078571992442,5286,macro avg,0.2169111459575856,0.2095582796037801,0.2076749067440938,588,macro avg,0.2242127922466948,0.22381836332280414,0.22163319775296605,653
weighted avg,0.8430245033258066,0.8346575860764283,0.8370656501285139,5286,weighted avg,0.3644701284022381,0.33843537414965985,0.3473136967002084,588,weighted avg,0.329744873875283,0.33078101071975496,0.3285442919954986,653
mood_0.0,0.3877551020408163,0.47778709136630343,0.4280886218550507,1193,mood_0.0,0.2529411764705882,0.4725274725274725,0.32950191570881227,91,mood_0.0,0.2154696132596685,0.41935483870967744,0.2846715328467153,93
mood_1.0,0.0825451418744626,0.2882882882882883,0.12834224598930483,333,mood_1.0,0.03816793893129771,0.1282051282051282,0.058823529411764705,39,mood_1.0,0.09027777777777778,0.25,0.13265306122448978,52
mood_2.0,0.3351063829787234,0.0970724191063174,0.15053763440860216,1298,mood_2.0,0.1,0.0547945205479452,0.07079646017699115,73,mood_2.0,0.10869565217391304,0.06329113924050633,0.08000000000000002,79
mood_3.0,0.3882301273605621,0.35905767668562144,0.37307448828866846,2462,mood_3.0,0.5789473684210527,0.37142857142857144,0.4525316455696203,385,mood_3.0,0.6134751773049646,0.40326340326340326,0.48663853727144873,429
mood_accuracy,0.0,0.0,0.8346575860764283,0,mood_accuracy,0.0,0.0,0.33843537414965985,0,mood_accuracy,0.0,0.0,0.33078101071975496,0
mood_macro avg,0.2984091885636411,0.30555136886163264,0.2700107476354065,5286,mood_macro avg,0.24251412095573466,0.2567389231772793,0.2279133877167971,588,mood_macro avg,0.256979555129081,0.2839773453033968,0.24599078283566345,653
mood_weighted avg,0.35582104193094527,0.31706394248959513,0.3154284777556908,5286,mood_weighted avg,0.4331648529238935,0.33163265306122447,0.3599857433907907,588,mood_weighted avg,0.45405961112276044,0.35222052067381315,0.3804905730901524,653
0.0,0.896551724137931,0.8764044943820225,0.8863636363636365,712,0.0,0.2987012987012987,0.30666666666666664,0.30263157894736836,75,0.0,0.23255813953488372,0.2898550724637681,0.25806451612903225,69
1.0,0.6666666666666666,0.8297872340425532,0.7393364928909951,94,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,7
2.0,0.8257575757575758,0.862796833773087,0.8438709677419355,379,2.0,0.18181818181818182,0.1702127659574468,0.17582417582417584,47,2.0,0.12244897959183673,0.125,0.12371134020618557,48
3.0,0.8468271334792122,0.8716216216216216,0.8590455049944506,888,3.0,0.24509803921568626,0.25773195876288657,0.2512562814070351,97,3.0,0.3185840707964602,0.288,0.3025210084033613,125
4.0,0.9208888888888889,0.8892703862660944,0.9048034934497816,2330,4.0,0.608,0.495114006514658,0.5457809694793537,307,4.0,0.5611510791366906,0.49523809523809526,0.5261382799325462,315
5.0,0.85,0.8651399491094147,0.8575031525851198,393,5.0,0.06666666666666667,0.13636363636363635,0.08955223880597016,22,5.0,0.24489795918367346,0.3076923076923077,0.2727272727272727,39
6.0,0.8109161793372319,0.8489795918367347,0.8295114656031903,490,6.0,0.10526315789473684,0.15789473684210525,0.1263157894736842,38,6.0,0.125,0.16,0.14035087719298245,50
accuracy,0.0,0.0,0.8760877790389708,0,accuracy,0.0,0.0,0.36904761904761907,0,accuracy,0.0,0.0,0.36447166921898927,0
macro avg,0.8310868811810723,0.8634285872902182,0.8457763876613014,5286,macro avg,0.2150781920423672,0.21771196730105707,0.21305157627679822,588,macro avg,0.22923431832050636,0.23796935362773872,0.23193047065591152,653
weighted avg,0.8783628734356586,0.8760877790389708,0.8768254902537712,5286,weighted avg,0.4198048102357826,0.36904761904761907,0.39057461031490515,588,weighted avg,0.38944974247181235,0.36447166921898927,0.375110547730452,653
mood_0.0,0.38979591836734695,0.5093333333333333,0.4416184971098266,1125,mood_0.0,0.32941176470588235,0.43410852713178294,0.3745819397993311,129,mood_0.0,0.3149171270718232,0.4014084507042254,0.3529411764705882,142
mood_1.0,0.08684436801375753,0.28774928774928776,0.13342140026420082,351,mood_1.0,0.03816793893129771,0.13157894736842105,0.0591715976331361,38,mood_1.0,0.08333333333333333,0.23529411764705882,0.12307692307692308,51
mood_2.0,0.39361702127659576,0.11340996168582375,0.17608566329565734,1305,mood_2.0,0.1,0.03333333333333333,0.05,120,mood_2.0,0.15217391304347827,0.04895104895104895,0.07407407407407408,143
mood_3.0,0.3965744400527009,0.36047904191616764,0.37766624843161856,2505,mood_3.0,0.3765182186234818,0.3089700996677741,0.3394160583941606,301,mood_3.0,0.3546099290780142,0.31545741324921134,0.333889816360601,317
mood_accuracy,0.0,0.0,0.8760877790389708,0,mood_accuracy,0.0,0.0,0.36904761904761907,0,mood_accuracy,0.0,0.0,0.36447166921898927,0
mood_macro avg,0.3167079369276003,0.3177429061711531,0.28219795227532585,5286,mood_macro avg,0.21102448056516546,0.22699772687532785,0.20579239895665696,588,mood_macro avg,0.22625857563166224,0.2502777576378861,0.2209954974955466,653
mood_weighted avg,0.37383502959403475,0.3263337116912599,0.3252927475715715,5286,mood_weighted avg,0.28788517539475533,0.2687074829931973,0.2699554838789375,588,mood_weighted avg,0.28046010586086795,0.26952526799387444,0.26467110951707457,653
0.0,0.9181034482758621,0.9194244604316547,0.918763479511143,695,0.0,0.2727272727272727,0.2692307692307692,0.2709677419354839,78,0.0,0.2441860465116279,0.2625,0.2530120481927711,80
1.0,0.811965811965812,0.8796296296296297,0.8444444444444444,108,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,10
2.0,0.8560606060606061,0.8737113402061856,0.8647959183673469,388,2.0,0.22727272727272727,0.18867924528301888,0.20618556701030932,53,2.0,0.12244897959183673,0.11320754716981132,0.11764705882352941,53
3.0,0.8774617067833698,0.9001122334455668,0.8886426592797784,891,3.0,0.20588235294117646,0.28,0.23728813559322035,75,3.0,0.24778761061946902,0.30434782608695654,0.2731707317073171,92
4.0,0.9324444444444444,0.9023655913978494,0.9171584699453552,2325,4.0,0.6,0.4854368932038835,0.5366726296958856,309,4.0,0.5827338129496403,0.49693251533742333,0.5364238410596026,326
5.0,0.8575,0.8817480719794345,0.8694550063371356,389,5.0,0.044444444444444446,0.08695652173913043,0.058823529411764705,23,5.0,0.24489795918367346,0.2857142857142857,0.26373626373626374,42
6.0,0.8421052631578947,0.8816326530612245,0.8614157527417747,490,6.0,0.15789473684210525,0.1956521739130435,0.17475728155339806,46,6.0,0.140625,0.18,0.15789473684210525,50
accuracy,0.0,0.0,0.8982217177449867,0,accuracy,0.0,0.0,0.3622448979591837,0,accuracy,0.0,0.0,0.36447166921898927,0
macro avg,0.8708058972411413,0.8912319971645065,0.8806679615181398,5286,macro avg,0.21546021917538943,0.21513651476712076,0.21209926931429454,588,macro avg,0.22609705840803535,0.23467173918692524,0.2288406686230842,653
weighted avg,0.8993334302724614,0.8982217177449867,0.8985560353644767,5286,weighted avg,0.4123209836832128,0.3622448979591837,0.38279514931285913,588,weighted avg,0.3922041762995188,0.36447166921898927,0.37588636660735175,653
mood_0.0,0.41904761904761906,0.5124792013311148,0.4610778443113772,1202,mood_0.0,0.3176470588235294,0.421875,0.3624161073825503,128,mood_0.0,0.27624309392265195,0.37593984962406013,0.3184713375796178,133
mood_1.0,0.08168529664660361,0.2932098765432099,0.12777404169468728,324,mood_1.0,0.03816793893129771,0.1282051282051282,0.058823529411764705,39,mood_1.0,0.09027777777777778,0.2549019607843137,0.1333333333333333,51
mood_2.0,0.3962765957446808,0.11640625,0.17995169082125603,1280,mood_2.0,0.1,0.04040404040404041,0.05755395683453238,99,mood_2.0,0.13043478260869565,0.05128205128205128,0.07361963190184048,117
mood_3.0,0.4014053579270971,0.3685483870967742,0.38427580407820056,2480,mood_3.0,0.41700404858299595,0.3198757763975155,0.36203866432337434,322,mood_3.0,0.4432624113475177,0.35511363636363635,0.3943217665615142,352
mood_accuracy,0.0,0.0,0.8982217177449867,0,mood_accuracy,0.0,0.0,0.3622448979591837,0,mood_accuracy,0.0,0.0,0.36447166921898927,0
mood_macro avg,0.3246037173415001,0.32266092874277474,0.2882698452263803,5286,mood_macro avg,0.2182047615844558,0.22758998625167104,0.21020806448805546,588,mood_macro avg,0.23505451641416075,0.2593093745135154,0.22993651734407644,653
mood_weighted avg,0.3845782452556054,0.3356034808929247,0.3365411495907112,5286,mood_weighted avg,0.3168753006657433,0.282312925170068,0.290744338487705,588,mood_weighted avg,0.32562593647461413,0.29709035222052066,0.3010282490968721,653
0.0,0.9209770114942529,0.93033381712627,0.9256317689530686,689,0.0,0.2727272727272727,0.26582278481012656,0.2692307692307692,79,0.0,0.2441860465116279,0.2727272727272727,0.2576687116564417,77
1.0,0.8376068376068376,0.8909090909090909,0.8634361233480177,110,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,7
2.0,0.8787878787878788,0.9038961038961039,0.8911651728553137,385,2.0,0.22727272727272727,0.19230769230769232,0.20833333333333331,52,2.0,0.1836734693877551,0.140625,0.15929203539823011,64
3.0,0.9102844638949672,0.9004329004329005,0.9053318824809576,924,3.0,0.19607843137254902,0.2702702702702703,0.2272727272727273,74,3.0,0.25663716814159293,0.3020833333333333,0.27751196172248804,96
4.0,0.9333333333333333,0.9247027741083224,0.92899800928998,2271,4.0,0.608,0.48562300319488816,0.5399644760213144,313,4.0,0.579136690647482,0.5111111111111111,0.5430016863406408,315
5.0,0.8975,0.9065656565656566,0.9020100502512562,396,5.0,0.1111111111111111,0.1282051282051282,0.11904761904761904,39,5.0,0.2653061224489796,0.22033898305084745,0.24074074074074076,59
6.0,0.8830409356725146,0.8864970645792564,0.8847656250000001,511,6.0,0.08771929824561403,0.1724137931034483,0.11627906976744186,29,6.0,0.125,0.22857142857142856,0.16161616161616163,35
accuracy,0.0,0.0,0.9139235716988271,0,accuracy,0.0,0.0,0.3622448979591837,0,accuracy,0.0,0.0,0.36906584992343033,0
macro avg,0.8945043515413978,0.9061910582310857,0.9001912331683706,5286,macro avg,0.21470126296132488,0.21637752455593626,0.21144685638188646,588,macro avg,0.23627707101963394,0.23935101839914188,0.23426161392495756,653
weighted avg,0.9141827486109025,0.9139235716988271,0.9140047685793963,5286,weighted avg,0.4167595803871788,0.3622448979591837,0.38425948483253447,588,weighted avg,0.39456464707848576,0.36906584992343033,0.37914568138738564,653
mood_0.0,0.4170068027210884,0.5225916453537937,0.4638668180098373,1173,mood_0.0,0.22941176470588234,0.43333333333333335,0.3,90,mood_0.0,0.23204419889502761,0.39622641509433965,0.2926829268292683,106
mood_1.0,0.07394668959587274,0.25146198830409355,0.11428571428571427,342,mood_1.0,0.030534351145038167,0.1111111111111111,0.04790419161676646,36,mood_1.0,0.08333333333333333,0.24489795918367346,0.12435233160621761,49
mood_2.0,0.39095744680851063,0.11136363636363636,0.1733490566037736,1320,mood_2.0,0.15,0.04285714285714286,0.06666666666666667,140,mood_2.0,0.21739130434782608,0.0641025641025641,0.09900990099009901,156
mood_3.0,0.3895476504172156,0.3618931048551612,0.37521150592216584,2451,mood_3.0,0.3805668016194332,0.2919254658385093,0.33040421792618624,322,mood_3.0,0.3900709219858156,0.3216374269005848,0.3525641025641025,342
mood_accuracy,0.0,0.0,0.9139235716988271,0,mood_accuracy,0.0,0.0,0.3622448979591837,0,mood_accuracy,0.0,0.0,0.36906584992343033,0
mood_macro avg,0.3178646473856719,0.3118275937191712,0.2816782737053728,5286,mood_macro avg,0.19762822936758845,0.21980676328502416,0.18624376905240483,588,mood_macro avg,0.23070993964050066,0.2567160913202905,0.21715231549742187,653
mood_weighted avg,0.3755739440774602,0.3278471433976542,0.3275947119832507,5286,mood_weighted avg,0.2811034108608984,0.24319727891156462,0.24565993606083142,588,mood_weighted avg,0.3001490309550016,0.2664624808575804,0.26514566940886003,653
0.0,0.9454022988505747,0.9426934097421203,0.9440459110473457,698,0.0,0.2597402597402597,0.2857142857142857,0.27210884353741494,70,0.0,0.2441860465116279,0.2876712328767123,0.2641509433962264,73
1.0,0.8632478632478633,0.9099099099099099,0.8859649122807018,111,1.0,0.0,0.0,0.0,3,1.0,0.0,0.0,0.0,7
2.0,0.9065656565656566,0.922879177377892,0.9146496815286624,389,2.0,0.25,0.21568627450980393,0.23157894736842105,51,2.0,0.14285714285714285,0.14,0.1414141414141414,50
3.0,0.9135667396061269,0.9145673603504929,0.9140667761357417,913,3.0,0.21568627450980393,0.26506024096385544,0.23783783783783785,83,3.0,0.3008849557522124,0.3177570093457944,0.3090909090909091,107
4.0,0.9431111111111111,0.9339788732394366,0.9385227775320655,2272,4.0,0.628,0.4801223241590214,0.5441941074523396,327,4.0,0.6546762589928058,0.5155807365439093,0.5768621236133122,353
5.0,0.8875,0.917312661498708,0.9021601016518425,387,5.0,0.044444444444444446,0.08333333333333333,0.05797101449275363,24,5.0,0.22448979591836735,0.2972972972972973,0.2558139534883721,37
6.0,0.9025341130604289,0.8972868217054264,0.8999028182701652,516,6.0,0.08771929824561403,0.16666666666666666,0.11494252873563217,30,6.0,0.09375,0.23076923076923078,0.13333333333333333,26
accuracy,0.0,0.0,0.9256526674233825,0,accuracy,0.0,0.0,0.36904761904761907,0,accuracy,0.0,0.0,0.3996937212863706,0
macro avg,0.9088468260631088,0.9198040305462838,0.9141875683495035,5286,macro avg,0.21222718242001745,0.2137975893352809,0.20837618277491418,588,macro avg,0.23726345714745087,0.25558221526184915,0.24009505776232778,653
weighted avg,0.9259119065202938,0.9256526674233825,0.9257354158192032,5286,weighted avg,0.4385850758166105,0.36904761904761907,0.3969213252563931,588,weighted avg,0.4578981174228679,0.3996937212863706,0.4226501773240345,653
mood_0.0,0.42585034013605444,0.5505716798592788,0.48024549290372076,1137,mood_0.0,0.25882352941176473,0.4631578947368421,0.33207547169811324,95,mood_0.0,0.23756906077348067,0.3805309734513274,0.2925170068027211,113
mood_1.0,0.0885640584694755,0.3159509202453988,0.13834788448623236,326,mood_1.0,0.030534351145038167,0.1111111111111111,0.04790419161676646,36,mood_1.0,0.08333333333333333,0.25,0.125,48
